utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-28 12:00:23,2025-09-28 14:00:23,Swaziland,Mbabane,Africa,27.83,27.83,27.83,28.0,26.89,10000.0,0.0,59.0,2.94,6.85,54.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-28 18:00:17,2025-09-28 20:00:17,Swaziland,Mbabane,Africa,19.36,19.36,19.36,57.0,18.84,10000.0,0.0,86.0,1.39,2.14,99.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-29 00:00:23,2025-09-29 02:00:23,Swaziland,Mbabane,Africa,14.84,14.84,14.84,93.0,14.81,6289.0,2.05,100.0,0.78,1.87,58.0,1017.0,0,501,Rain,moderate rain,10n
2025-09-29 06:00:19,2025-09-29 08:00:19,Swaziland,Mbabane,Africa,13.25,13.25,13.25,93.0,13.06,7135.0,0.4,100.0,1.76,5.84,93.0,1020.0,1,500,Rain,light rain,10d
2025-09-29 12:00:17,2025-09-29 14:00:17,Swaziland,Mbabane,Africa,11.16,11.16,11.16,92.0,10.73,8886.0,1.52,100.0,2.15,4.41,144.0,1020.0,1,501,Rain,moderate rain,10d
2025-09-29 18:00:15,2025-09-29 20:00:15,Swaziland,Mbabane,Africa,10.91,10.91,10.91,94.0,10.51,10000.0,1.46,100.0,0.86,6.02,144.0,1024.0,0,501,Rain,moderate rain,10n
2025-09-30 00:00:23,2025-09-30 02:00:23,Swaziland,Mbabane,Africa,10.01,10.01,10.01,95.0,9.55,10000.0,0.13,100.0,1.55,4.68,143.0,1025.0,0,500,Rain,light rain,10n
2025-09-30 06:00:20,2025-09-30 08:00:20,Swaziland,Mbabane,Africa,10.59,10.59,10.59,89.0,10.03,10000.0,0.0,100.0,0.82,2.04,126.0,1028.0,1,804,Clouds,overcast clouds,04d
2025-09-30 12:00:20,2025-09-30 14:00:20,Swaziland,Mbabane,Africa,15.64,15.64,15.64,63.0,14.9,10000.0,0.0,95.0,2.24,2.88,151.0,1026.0,1,804,Clouds,overcast clouds,04d
2025-09-30 18:00:13,2025-09-30 20:00:13,Swaziland,Mbabane,Africa,10.93,10.93,10.93,95.0,10.56,10000.0,0.17,72.0,1.65,2.96,112.0,1029.0,0,500,Rain,light rain,10n
