utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-16 18:00:58,2025-09-16 14:00:58,St. Kitts and Nevis,Basseterre,North America,31.11,30.83,31.11,70.0,37.9,10000.0,0.0,40.0,6.17,0.0,50.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-09-17 00:00:13,2025-09-16 20:00:13,St. Kitts and Nevis,Basseterre,North America,28.11,26.38,28.11,83.0,32.87,10000.0,0.0,40.0,6.17,0.0,60.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-09-17 06:00:19,2025-09-17 02:00:19,St. Kitts and Nevis,Basseterre,North America,26.94,26.94,26.94,84.0,29.98,10000.0,0.0,82.0,6.86,7.9,119.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-17 12:00:17,2025-09-17 08:00:17,St. Kitts and Nevis,Basseterre,North America,27.11,26.94,27.95,83.0,30.29,10000.0,0.27,20.0,4.12,0.0,90.0,1012.0,1,500,Rain,light rain,10d
2025-09-17 18:00:16,2025-09-17 14:00:16,St. Kitts and Nevis,Basseterre,North America,31.11,30.83,31.11,62.0,35.6,10000.0,0.0,40.0,6.69,0.0,90.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-09-18 00:00:21,2025-09-17 20:00:21,St. Kitts and Nevis,Basseterre,North America,28.11,27.49,28.11,74.0,31.45,10000.0,0.0,20.0,4.12,0.0,90.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-18 06:00:18,2025-09-18 02:00:18,St. Kitts and Nevis,Basseterre,North America,26.94,26.94,26.94,85.0,30.07,10000.0,0.0,45.0,7.3,7.46,97.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-18 12:00:16,2025-09-18 08:00:16,St. Kitts and Nevis,Basseterre,North America,28.11,27.95,28.11,83.0,32.87,10000.0,1.1,40.0,5.14,0.0,120.0,1013.0,1,501,Rain,moderate rain,10d
2025-09-18 18:00:21,2025-09-18 14:00:21,St. Kitts and Nevis,Basseterre,North America,30.11,30.11,31.95,84.0,37.11,10000.0,0.17,40.0,6.69,0.0,90.0,1012.0,1,520,Rain,light intensity shower rain,09d
2025-09-19 00:00:17,2025-09-18 20:00:17,St. Kitts and Nevis,Basseterre,North America,26.11,26.11,26.38,94.0,26.11,10000.0,0.0,20.0,3.6,0.0,20.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-19 06:00:14,2025-09-19 02:00:14,St. Kitts and Nevis,Basseterre,North America,28.43,28.43,28.43,73.0,32.0,10000.0,0.0,50.0,5.3,5.4,95.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-19 12:00:20,2025-09-19 08:00:20,St. Kitts and Nevis,Basseterre,North America,27.11,25.83,27.95,89.0,30.94,10000.0,0.0,40.0,2.06,0.0,110.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-19 18:00:14,2025-09-19 14:00:14,St. Kitts and Nevis,Basseterre,North America,31.11,30.95,31.11,79.0,38.11,10000.0,0.0,20.0,5.14,0.0,100.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-20 00:00:19,2025-09-19 20:00:19,St. Kitts and Nevis,Basseterre,North America,26.11,26.11,26.38,94.0,26.11,10000.0,0.0,20.0,3.6,0.0,350.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-20 06:00:15,2025-09-20 02:00:15,St. Kitts and Nevis,Basseterre,North America,28.33,28.33,28.33,74.0,31.94,10000.0,0.0,18.0,3.58,3.79,108.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-20 12:00:20,2025-09-20 08:00:20,St. Kitts and Nevis,Basseterre,North America,27.11,25.83,27.95,89.0,30.94,10000.0,0.0,20.0,2.57,0.0,120.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-20 18:00:16,2025-09-20 14:00:16,St. Kitts and Nevis,Basseterre,North America,28.11,28.11,30.95,89.0,33.92,10000.0,0.0,75.0,6.17,0.0,110.0,1014.0,1,520,Rain,light intensity shower rain,09d
2025-09-21 00:00:24,2025-09-20 20:00:24,St. Kitts and Nevis,Basseterre,North America,27.18,26.45,27.18,94.0,31.73,10000.0,0.0,20.0,2.06,0.0,20.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-21 06:00:19,2025-09-21 02:00:19,St. Kitts and Nevis,Basseterre,North America,28.46,28.46,28.46,70.0,31.58,10000.0,0.0,74.0,5.72,6.19,111.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-21 12:00:18,2025-09-21 08:00:18,St. Kitts and Nevis,Basseterre,North America,27.95,25.83,27.95,94.0,34.29,10000.0,0.0,40.0,2.57,0.0,110.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-21 18:00:14,2025-09-21 14:00:14,St. Kitts and Nevis,Basseterre,North America,31.11,30.95,31.38,84.0,38.11,10000.0,0.0,40.0,4.63,0.0,70.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-22 00:00:18,2025-09-21 20:00:18,St. Kitts and Nevis,Basseterre,North America,28.11,26.94,28.95,94.0,34.85,10000.0,0.0,40.0,3.09,0.0,60.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-22 06:00:16,2025-09-22 02:00:16,St. Kitts and Nevis,Basseterre,North America,27.49,27.49,27.49,82.0,31.11,10000.0,0.0,9.0,7.42,7.3,105.0,1013.0,0,800,Clear,clear sky,01n
2025-09-22 12:00:22,2025-09-22 08:00:22,St. Kitts and Nevis,Basseterre,North America,29.11,27.49,29.11,79.0,34.83,10000.0,0.0,20.0,4.63,0.0,90.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-22 18:00:25,2025-09-22 14:00:25,St. Kitts and Nevis,Basseterre,North America,31.11,30.83,31.11,66.0,36.71,10000.0,0.0,40.0,5.66,0.0,60.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-23 00:00:22,2025-09-22 20:00:22,St. Kitts and Nevis,Basseterre,North America,29.11,28.05,29.11,84.0,35.97,10000.0,0.0,40.0,4.12,0.0,40.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-23 06:00:18,2025-09-23 02:00:18,St. Kitts and Nevis,Basseterre,North America,26.94,26.94,26.94,87.0,30.27,10000.0,0.0,27.0,6.37,7.08,76.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-09-23 12:00:17,2025-09-23 08:00:17,St. Kitts and Nevis,Basseterre,North America,28.11,26.95,28.11,84.0,33.04,10000.0,0.13,40.0,5.66,0.0,60.0,1014.0,1,500,Rain,light rain,10d
2025-09-23 18:00:18,2025-09-23 14:00:18,St. Kitts and Nevis,Basseterre,North America,31.11,30.83,31.11,70.0,37.9,10000.0,1.63,40.0,6.17,0.0,100.0,1013.0,1,501,Rain,moderate rain,10d
2025-09-24 00:00:14,2025-09-23 20:00:14,St. Kitts and Nevis,Basseterre,North America,27.11,24.71,27.11,89.0,30.94,10000.0,0.93,75.0,5.66,0.0,100.0,1014.0,0,500,Rain,light rain,10n
2025-09-24 06:00:18,2025-09-24 02:00:18,St. Kitts and Nevis,Basseterre,North America,25.83,25.83,25.83,86.0,26.71,3578.0,2.31,100.0,8.83,10.33,131.0,1013.0,0,501,Rain,moderate rain,10n
2025-09-24 12:00:15,2025-09-24 08:00:15,St. Kitts and Nevis,Basseterre,North America,28.11,27.49,28.95,78.0,32.06,10000.0,0.88,20.0,6.69,0.0,100.0,1016.0,1,500,Rain,light rain,10d
2025-09-24 18:00:27,2025-09-24 14:00:27,St. Kitts and Nevis,Basseterre,North America,30.11,30.11,30.95,66.0,34.35,10000.0,0.29,20.0,5.14,0.0,120.0,1015.0,1,500,Rain,light rain,10d
2025-09-25 00:00:14,2025-09-24 20:00:14,St. Kitts and Nevis,Basseterre,North America,29.11,26.94,29.11,79.0,34.83,10000.0,0.0,20.0,2.06,0.0,90.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-25 06:00:20,2025-09-25 02:00:20,St. Kitts and Nevis,Basseterre,North America,27.33,27.33,27.33,77.0,30.15,10000.0,2.06,100.0,1.11,1.4,217.0,1014.0,0,501,Rain,moderate rain,10n
2025-09-25 12:00:17,2025-09-25 08:00:17,St. Kitts and Nevis,Basseterre,North America,28.11,27.49,28.95,83.0,32.87,10000.0,0.0,20.0,3.6,0.0,90.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-25 18:00:14,2025-09-25 14:00:14,St. Kitts and Nevis,Basseterre,North America,31.11,29.71,31.11,75.0,38.11,10000.0,0.0,20.0,4.12,0.0,60.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-26 00:00:19,2025-09-25 20:00:19,St. Kitts and Nevis,Basseterre,North America,28.11,26.38,28.11,78.0,32.06,10000.0,0.0,20.0,1.54,0.0,20.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-26 06:00:15,2025-09-26 02:00:15,St. Kitts and Nevis,Basseterre,North America,28.51,28.51,28.51,72.0,32.01,10000.0,0.0,87.0,3.02,3.34,113.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-26 12:00:20,2025-09-26 08:00:20,St. Kitts and Nevis,Basseterre,North America,27.11,26.38,27.11,89.0,30.94,10000.0,0.0,20.0,0.51,0.0,0.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-26 18:00:16,2025-09-26 14:00:16,St. Kitts and Nevis,Basseterre,North America,31.11,29.95,31.11,79.0,38.11,10000.0,0.0,20.0,3.09,0.0,200.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-27 00:00:23,2025-09-26 20:00:23,St. Kitts and Nevis,Basseterre,North America,28.11,26.38,28.11,83.0,32.87,10000.0,0.0,75.0,1.03,0.0,0.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-27 06:00:18,2025-09-27 02:00:18,St. Kitts and Nevis,Basseterre,North America,25.27,25.27,25.27,90.0,26.2,10000.0,0.0,88.0,0.48,0.41,67.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-09-27 12:00:16,2025-09-27 08:00:16,St. Kitts and Nevis,Basseterre,North America,26.11,25.83,26.95,89.0,26.11,10000.0,0.69,20.0,1.54,0.0,0.0,1013.0,1,500,Rain,light rain,10d
2025-09-27 18:00:21,2025-09-27 14:00:21,St. Kitts and Nevis,Basseterre,North America,31.11,30.95,31.11,74.0,38.11,10000.0,0.0,40.0,5.14,0.0,270.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-09-28 00:00:17,2025-09-27 20:00:17,St. Kitts and Nevis,Basseterre,North America,28.11,26.94,28.11,74.0,31.45,10000.0,0.0,20.0,2.57,0.0,240.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-28 06:00:14,2025-09-28 02:00:14,St. Kitts and Nevis,Basseterre,North America,26.38,26.38,26.38,88.0,26.38,10000.0,0.0,53.0,4.24,4.56,166.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-28 12:00:23,2025-09-28 08:00:23,St. Kitts and Nevis,Basseterre,North America,29.11,27.49,29.11,74.0,33.76,10000.0,0.0,40.0,2.57,0.0,210.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-28 18:00:16,2025-09-28 14:00:16,St. Kitts and Nevis,Basseterre,North America,31.11,30.95,31.11,70.0,37.9,10000.0,0.0,20.0,5.66,0.0,100.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-29 00:00:23,2025-09-28 20:00:23,St. Kitts and Nevis,Basseterre,North America,27.11,26.94,27.11,94.0,31.51,10000.0,0.29,20.0,1.03,0.0,0.0,1016.0,0,500,Rain,light rain,10n
2025-09-29 06:00:18,2025-09-29 02:00:18,St. Kitts and Nevis,Basseterre,North America,27.49,27.49,27.49,81.0,30.98,10000.0,0.0,78.0,5.91,6.47,121.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-29 12:00:16,2025-09-29 08:00:16,St. Kitts and Nevis,Basseterre,North America,27.11,25.83,27.11,84.0,30.4,10000.0,0.0,20.0,3.09,0.0,110.0,1016.0,1,801,Clouds,few clouds,02d
2025-09-29 18:00:14,2025-09-29 14:00:14,St. Kitts and Nevis,Basseterre,North America,31.11,30.95,31.11,66.0,36.71,10000.0,0.0,20.0,4.63,0.0,120.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-30 00:00:23,2025-09-29 20:00:23,St. Kitts and Nevis,Basseterre,North America,28.11,27.49,28.11,74.0,31.45,10000.0,0.0,40.0,5.14,0.0,90.0,1016.0,0,802,Clouds,scattered clouds,03n
