utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-24 18:00:25,2025-09-24 22:00:25,Réunion,Saint-Denis,Africa,20.81,20.81,20.81,60.0,20.51,10000.0,0.0,0.0,5.14,0.0,150.0,1023.0,0,800,Clear,clear sky,01n
2025-09-25 00:00:13,2025-09-25 04:00:13,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,56.0,21.51,10000.0,0.0,100.0,7.72,0.0,110.0,1021.0,0,804,Clouds,overcast clouds,04n
2025-09-25 06:00:18,2025-09-25 10:00:18,Réunion,Saint-Denis,Africa,24.81,22.89,24.81,50.0,24.65,10000.0,0.0,100.0,6.69,0.0,100.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-09-25 12:00:15,2025-09-25 16:00:15,Réunion,Saint-Denis,Africa,24.81,22.33,24.81,53.0,24.73,10000.0,0.0,100.0,6.17,0.0,80.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-25 18:00:13,2025-09-25 22:00:13,Réunion,Saint-Denis,Africa,21.81,18.44,21.81,68.0,21.82,10000.0,0.0,100.0,4.12,0.0,130.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-09-26 00:00:17,2025-09-26 04:00:17,Réunion,Saint-Denis,Africa,19.81,19.81,19.81,64.0,19.52,10000.0,0.0,100.0,3.09,0.0,180.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-09-26 06:00:13,2025-09-26 10:00:13,Réunion,Saint-Denis,Africa,26.81,22.33,26.81,54.0,27.47,10000.0,0.0,40.0,3.09,0.0,50.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-09-26 12:00:19,2025-09-26 16:00:19,Réunion,Saint-Denis,Africa,24.81,24.81,24.81,61.0,24.94,10000.0,0.0,100.0,2.06,0.0,60.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-09-26 18:00:15,2025-09-26 22:00:15,Réunion,Saint-Denis,Africa,19.81,19.81,19.81,77.0,19.86,10000.0,0.0,75.0,3.09,0.0,190.0,1020.0,0,803,Clouds,broken clouds,04n
2025-09-27 00:00:21,2025-09-27 04:00:21,Réunion,Saint-Denis,Africa,17.81,17.81,17.81,77.0,17.66,10000.0,0.0,0.0,3.09,0.0,190.0,1018.0,0,800,Clear,clear sky,01n
2025-09-27 06:00:16,2025-09-27 10:00:16,Réunion,Saint-Denis,Africa,26.81,22.89,26.81,57.0,27.65,10000.0,0.0,0.0,2.57,0.0,30.0,1021.0,1,800,Clear,clear sky,01d
2025-09-27 12:00:14,2025-09-27 16:00:14,Réunion,Saint-Denis,Africa,23.81,23.44,23.81,69.0,24.05,10000.0,0.0,100.0,1.54,0.0,70.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-09-27 18:00:20,2025-09-27 22:00:20,Réunion,Saint-Denis,Africa,21.81,19.56,21.81,73.0,21.95,10000.0,0.0,75.0,4.63,0.0,110.0,1022.0,0,803,Clouds,broken clouds,04n
2025-09-28 00:00:16,2025-09-28 04:00:16,Réunion,Saint-Denis,Africa,20.81,20.81,20.81,78.0,20.98,10000.0,0.0,75.0,6.17,0.0,110.0,1020.0,0,803,Clouds,broken clouds,04n
