utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-19 12:00:18,2025-09-19 20:00:18,Philippines,Manila,Asia,28.56,28.36,29.0,86.0,34.73,10000.0,0.0,20.0,1.34,6.71,336.0,1011.0,0,801,Clouds,few clouds,02n
2025-09-19 18:00:12,2025-09-20 02:00:12,Philippines,Manila,Asia,26.75,26.16,26.76,91.0,30.12,10000.0,0.0,100.0,1.79,3.58,310.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-20 00:00:17,2025-09-20 08:00:17,Philippines,Manila,Asia,27.15,26.7,27.29,88.0,30.94,10000.0,0.0,75.0,2.06,0.0,220.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-20 06:00:13,2025-09-20 14:00:13,Philippines,Manila,Asia,29.16,27.25,29.51,85.0,36.16,9000.0,0.0,100.0,7.72,0.0,260.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-20 12:00:18,2025-09-20 20:00:18,Philippines,Manila,Asia,27.07,26.68,28.0,94.0,31.38,9000.0,0.0,100.0,3.09,0.0,260.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-20 18:00:14,2025-09-21 02:00:14,Philippines,Manila,Asia,25.77,25.07,27.0,95.0,26.88,9000.0,0.0,100.0,6.71,8.94,349.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-21 00:00:22,2025-09-21 08:00:22,Philippines,Manila,Asia,26.93,26.74,27.28,86.0,30.14,10000.0,0.0,40.0,4.47,5.81,347.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-09-21 06:00:17,2025-09-21 14:00:17,Philippines,Manila,Asia,28.27,27.85,29.5,83.0,33.31,10000.0,0.0,89.0,21.01,28.16,213.0,1005.0,1,804,Clouds,overcast clouds,04d
2025-09-21 12:00:16,2025-09-21 20:00:16,Philippines,Manila,Asia,27.3,26.7,27.79,88.0,31.36,10000.0,0.0,40.0,4.12,0.0,260.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-09-21 18:00:12,2025-09-22 02:00:12,Philippines,Manila,Asia,26.75,25.03,27.23,92.0,30.21,10000.0,0.0,75.0,5.66,0.0,240.0,1005.0,0,803,Clouds,broken clouds,04n
2025-09-22 00:00:17,2025-09-22 08:00:17,Philippines,Manila,Asia,28.45,27.81,28.95,87.0,34.59,10000.0,0.0,75.0,7.72,0.0,250.0,1005.0,1,803,Clouds,broken clouds,04d
2025-09-22 06:00:14,2025-09-22 14:00:14,Philippines,Manila,Asia,26.71,26.18,27.84,92.0,30.09,10000.0,0.32,100.0,8.94,26.82,196.0,1003.0,1,500,Rain,light rain,10d
2025-09-22 12:00:20,2025-09-22 20:00:20,Philippines,Manila,Asia,25.41,25.03,26.0,95.0,26.49,7000.0,2.73,75.0,11.62,22.35,216.0,1005.0,0,501,Rain,moderate rain,10n
2025-09-22 18:00:23,2025-09-23 02:00:23,Philippines,Manila,Asia,27.08,26.14,27.29,89.0,30.85,10000.0,0.0,20.0,2.24,14.75,145.0,1004.0,0,801,Clouds,few clouds,02n
2025-09-23 00:00:19,2025-09-23 08:00:19,Philippines,Manila,Asia,25.98,25.63,27.25,91.0,25.98,10000.0,0.0,75.0,6.69,0.0,220.0,1006.0,1,803,Clouds,broken clouds,04d
2025-09-23 06:00:16,2025-09-23 14:00:16,Philippines,Manila,Asia,29.09,28.0,30.03,84.0,35.91,9000.0,0.0,75.0,6.69,12.86,220.0,1005.0,1,803,Clouds,broken clouds,04d
2025-09-23 12:00:15,2025-09-23 20:00:15,Philippines,Manila,Asia,24.69,24.47,25.01,96.0,25.72,8000.0,0.0,100.0,4.92,13.41,236.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-23 18:00:16,2025-09-24 02:00:16,Philippines,Manila,Asia,24.46,23.96,25.06,97.0,25.49,9000.0,0.0,75.0,1.54,0.0,220.0,1007.0,0,803,Clouds,broken clouds,04n
2025-09-24 00:00:12,2025-09-24 08:00:12,Philippines,Manila,Asia,26.24,25.62,27.23,91.0,26.24,10000.0,0.0,75.0,1.03,0.0,0.0,1008.0,1,803,Clouds,broken clouds,04d
2025-09-24 06:00:16,2025-09-24 14:00:16,Philippines,Manila,Asia,27.13,27.0,27.81,90.0,31.11,9000.0,0.0,75.0,2.57,0.0,130.0,1006.0,1,803,Clouds,broken clouds,04d
2025-09-24 12:00:13,2025-09-24 20:00:13,Philippines,Manila,Asia,25.41,24.47,26.0,95.0,26.49,10000.0,0.0,100.0,4.63,0.0,250.0,1008.0,0,804,Clouds,overcast clouds,04n
