utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-22 00:00:11,2025-09-22 03:00:11,Eritrea,Asmara,Africa,15.05,15.05,15.05,80.0,14.7,10000.0,0.0,40.0,0.56,0.94,37.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-09-22 06:00:07,2025-09-22 09:00:07,Eritrea,Asmara,Africa,19.17,19.17,19.17,52.0,18.5,10000.0,0.0,24.0,4.12,5.77,50.0,1017.0,1,801,Clouds,few clouds,02d
2025-09-22 12:00:13,2025-09-22 15:00:13,Eritrea,Asmara,Africa,21.2,21.2,21.2,49.0,20.66,10000.0,0.0,4.0,4.27,4.79,39.0,1014.0,1,800,Clear,clear sky,01d
2025-09-22 18:00:12,2025-09-22 21:00:12,Eritrea,Asmara,Africa,17.4,17.4,17.4,72.0,17.08,10000.0,0.0,5.0,1.64,1.71,302.0,1016.0,0,800,Clear,clear sky,01n
2025-09-23 00:00:13,2025-09-23 03:00:13,Eritrea,Asmara,Africa,15.7,15.7,15.7,75.0,15.28,10000.0,0.0,11.0,1.53,1.64,336.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-23 06:00:10,2025-09-23 09:00:10,Eritrea,Asmara,Africa,19.91,19.91,19.91,44.0,19.11,10000.0,0.0,80.0,3.87,5.61,33.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-23 12:00:08,2025-09-23 15:00:08,Eritrea,Asmara,Africa,22.06,22.06,22.06,45.0,21.5,10000.0,0.0,5.0,5.78,7.29,36.0,1013.0,1,800,Clear,clear sky,01d
2025-09-23 18:00:10,2025-09-23 21:00:10,Eritrea,Asmara,Africa,17.94,17.94,17.94,65.0,17.49,10000.0,0.0,4.0,1.32,1.23,342.0,1016.0,0,800,Clear,clear sky,01n
2025-09-24 00:00:06,2025-09-24 03:00:06,Eritrea,Asmara,Africa,15.87,15.87,15.87,65.0,15.21,10000.0,0.0,22.0,1.51,1.76,14.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-24 06:00:10,2025-09-24 09:00:10,Eritrea,Asmara,Africa,20.93,20.93,20.93,33.0,19.94,10000.0,0.0,70.0,4.11,7.56,52.0,1017.0,1,803,Clouds,broken clouds,04d
