utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-16 06:00:16,2025-11-16 02:00:16,Venezuela,Caracas,South America,20.8,19.52,20.8,82.0,21.08,10000.0,0.0,0.0,1.03,0.0,60.0,1012.0,0,800,Clear,clear sky,01n
2025-11-16 12:00:21,2025-11-16 08:00:21,Venezuela,Caracas,South America,23.29,21.35,23.29,90.0,24.02,10000.0,0.0,25.0,0.45,0.89,20.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-16 18:00:19,2025-11-16 14:00:19,Venezuela,Caracas,South America,25.52,25.52,25.52,66.0,25.85,10000.0,0.51,40.0,3.6,0.0,20.0,1010.0,1,500,Rain,light rain,10d
2025-11-17 00:00:15,2025-11-16 20:00:15,Venezuela,Caracas,South America,22.46,22.46,23.52,82.0,22.9,10000.0,0.33,75.0,2.06,0.0,90.0,1014.0,0,500,Rain,light rain,10n
2025-11-17 06:00:22,2025-11-17 02:00:22,Venezuela,Caracas,South America,21.91,20.52,21.91,83.0,22.32,10000.0,0.13,40.0,3.09,0.0,80.0,1014.0,0,500,Rain,light rain,10n
2025-11-17 12:00:24,2025-11-17 08:00:24,Venezuela,Caracas,South America,23.72,21.52,24.4,80.0,24.24,10000.0,0.0,40.0,1.54,0.0,90.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-17 18:00:20,2025-11-17 14:00:20,Venezuela,Caracas,South America,24.52,24.52,24.52,74.0,24.96,10000.0,1.08,40.0,4.63,0.0,70.0,1013.0,1,501,Rain,moderate rain,10d
2025-11-18 00:00:19,2025-11-17 20:00:19,Venezuela,Caracas,South America,22.52,22.52,22.52,78.0,22.86,10000.0,0.0,40.0,3.09,0.0,80.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-18 06:00:26,2025-11-18 02:00:26,Venezuela,Caracas,South America,20.52,20.52,20.52,89.0,20.95,10000.0,0.0,20.0,3.09,0.0,80.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-18 12:00:24,2025-11-18 08:00:24,Venezuela,Caracas,South America,24.4,23.02,24.4,79.0,24.96,10000.0,0.0,22.0,0.45,1.79,92.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-18 18:00:16,2025-11-18 14:00:16,Venezuela,Caracas,South America,28.57,26.52,28.57,54.0,29.57,10000.0,0.4,20.0,6.17,0.0,60.0,1014.0,1,500,Rain,light rain,10d
2025-11-19 00:00:21,2025-11-18 20:00:21,Venezuela,Caracas,South America,22.52,22.52,22.52,89.0,23.15,10000.0,0.0,40.0,6.69,0.0,70.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-19 06:00:17,2025-11-19 02:00:17,Venezuela,Caracas,South America,20.52,20.52,20.52,83.0,20.79,10000.0,0.0,40.0,2.57,0.0,80.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-19 12:00:25,2025-11-19 08:00:25,Venezuela,Caracas,South America,22.46,20.52,22.46,77.0,22.77,10000.0,0.0,20.0,0.51,0.0,90.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-19 18:00:21,2025-11-19 14:00:21,Venezuela,Caracas,South America,26.46,26.07,26.91,71.0,26.46,10000.0,0.0,12.0,2.68,5.81,86.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-20 00:00:19,2025-11-19 20:00:19,Venezuela,Caracas,South America,21.52,21.52,21.52,83.0,21.89,10000.0,0.44,40.0,2.57,0.0,80.0,1014.0,0,500,Rain,light rain,10n
2025-11-20 06:00:24,2025-11-20 02:00:24,Venezuela,Caracas,South America,21.35,18.52,21.35,88.0,21.84,9000.0,0.76,75.0,0.51,0.0,280.0,1012.0,0,301,Drizzle,drizzle,09n
2025-11-20 12:00:27,2025-11-20 08:00:27,Venezuela,Caracas,South America,22.74,21.35,22.74,90.0,23.42,10000.0,0.0,48.0,1.34,2.68,153.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-20 18:14:50,2025-11-20 14:14:50,Venezuela,Caracas,South America,23.52,23.52,23.52,79.0,23.99,9000.0,1.35,75.0,4.12,0.0,70.0,1013.0,1,301,Drizzle,drizzle,09d
2025-11-21 00:00:16,2025-11-20 20:00:16,Venezuela,Caracas,South America,20.52,20.52,20.52,94.0,21.08,10000.0,0.0,75.0,5.14,0.0,90.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-21 06:00:22,2025-11-21 02:00:22,Venezuela,Caracas,South America,21.35,21.35,21.35,83.0,21.71,10000.0,0.0,76.0,0.46,0.74,200.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-21 12:00:25,2025-11-21 08:00:25,Venezuela,Caracas,South America,21.91,20.52,21.91,80.0,22.25,10000.0,0.0,20.0,1.54,0.0,100.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-21 18:00:27,2025-11-21 14:00:27,Venezuela,Caracas,South America,26.35,24.52,26.35,66.0,26.35,10000.0,1.27,40.0,6.17,0.0,70.0,1011.0,1,501,Rain,moderate rain,10d
2025-11-22 00:00:23,2025-11-21 20:00:23,Venezuela,Caracas,South America,21.52,21.52,21.52,83.0,21.89,10000.0,0.0,40.0,2.57,0.0,80.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-22 06:00:20,2025-11-22 02:00:20,Venezuela,Caracas,South America,24.51,24.51,24.51,90.0,25.37,10000.0,0.0,18.0,0.63,0.86,170.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-22 12:00:24,2025-11-22 08:00:24,Venezuela,Caracas,South America,20.8,20.52,20.8,80.0,21.02,10000.0,0.0,20.0,3.09,0.0,120.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-22 18:00:17,2025-11-22 14:00:17,Venezuela,Caracas,South America,26.52,26.52,26.52,62.0,26.52,10000.0,0.53,40.0,9.26,0.0,70.0,1012.0,1,500,Rain,light rain,10d
