utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-27 00:00:23,2025-11-26 21:00:23,Suriname,Paramaribo,South America,27.99,27.99,27.99,74.0,31.19,10000.0,0.0,20.0,5.14,0.0,90.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-27 06:00:19,2025-11-27 03:00:19,Suriname,Paramaribo,South America,24.64,24.64,24.64,88.0,25.46,10000.0,0.0,49.0,3.47,4.12,68.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-27 12:00:19,2025-11-27 09:00:19,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,20.0,1.54,0.0,70.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-27 18:19:49,2025-11-27 15:19:49,Suriname,Paramaribo,South America,28.41,28.41,28.41,79.0,32.97,10000.0,0.0,68.0,5.1,6.26,52.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-28 00:00:16,2025-11-27 21:00:16,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,40.0,4.12,0.0,80.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-28 06:00:22,2025-11-28 03:00:22,Suriname,Paramaribo,South America,24.69,24.69,24.69,93.0,25.64,10000.0,0.0,36.0,3.45,4.41,54.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-28 12:00:18,2025-11-28 09:00:18,Suriname,Paramaribo,South America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-28 18:00:14,2025-11-28 15:00:14,Suriname,Paramaribo,South America,33.99,33.99,33.99,52.0,39.06,10000.0,0.0,75.0,3.6,0.0,90.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-29 00:00:20,2025-11-28 21:00:20,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,40.0,1.54,0.0,40.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-29 06:00:17,2025-11-29 03:00:17,Suriname,Paramaribo,South America,24.6,24.6,24.6,91.0,25.49,10000.0,0.0,100.0,3.81,5.86,72.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-29 12:00:17,2025-11-29 09:00:17,Suriname,Paramaribo,South America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-29 18:00:22,2025-11-29 15:00:22,Suriname,Paramaribo,South America,33.99,33.99,33.99,52.0,39.06,10000.0,0.0,40.0,2.06,0.0,160.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-11-30 00:00:17,2025-11-29 21:00:17,Suriname,Paramaribo,South America,26.12,26.12,26.12,86.0,26.12,10000.0,0.0,59.0,4.74,8.9,65.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-30 06:00:14,2025-11-30 03:00:14,Suriname,Paramaribo,South America,24.61,24.61,24.61,91.0,25.5,10000.0,0.0,86.0,3.32,3.95,74.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-30 12:00:21,2025-11-30 09:00:21,Suriname,Paramaribo,South America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-30 18:00:19,2025-11-30 15:00:19,Suriname,Paramaribo,South America,30.99,30.99,30.99,70.0,37.57,10000.0,0.0,40.0,4.12,0.0,50.0,1007.0,1,802,Clouds,scattered clouds,03d
