utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-26 06:00:07,2025-11-26 02:00:07,Antigua and Barbuda,St. John's,North America,25.75,25.75,26.01,80.0,26.47,10000.0,0.0,40.0,5.66,0.0,70.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-26 12:00:09,2025-11-26 08:00:09,Antigua and Barbuda,St. John's,North America,26.01,26.01,26.01,73.0,26.01,10000.0,0.0,40.0,6.17,0.0,70.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-26 18:00:04,2025-11-26 14:00:04,Antigua and Barbuda,St. John's,North America,28.52,28.01,28.52,70.0,31.71,10000.0,0.0,20.0,6.17,0.0,90.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-27 00:00:10,2025-11-26 20:00:10,Antigua and Barbuda,St. John's,North America,25.75,25.75,26.01,77.0,26.39,10000.0,0.0,20.0,6.17,0.0,80.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-27 06:00:06,2025-11-27 02:00:06,Antigua and Barbuda,St. John's,North America,26.3,26.01,26.3,78.0,26.3,10000.0,0.0,20.0,7.2,0.0,80.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-27 12:00:05,2025-11-27 08:00:05,Antigua and Barbuda,St. John's,North America,26.3,26.01,26.3,79.0,26.3,10000.0,0.0,40.0,5.14,0.0,90.0,1016.0,1,520,Rain,light intensity shower rain,09d
2025-11-27 18:19:38,2025-11-27 14:19:38,Antigua and Barbuda,St. John's,North America,28.52,28.01,28.52,72.0,32.03,10000.0,0.17,40.0,6.69,0.0,90.0,1013.0,1,500,Rain,light rain,10d
2025-11-28 00:00:02,2025-11-27 20:00:02,Antigua and Barbuda,St. John's,North America,25.19,25.19,26.01,85.0,25.98,10000.0,0.76,75.0,6.17,0.0,80.0,1015.0,0,500,Rain,light rain,10n
2025-11-28 06:00:10,2025-11-28 02:00:10,Antigua and Barbuda,St. John's,North America,25.19,25.19,26.01,82.0,25.91,10000.0,0.48,40.0,4.12,0.0,90.0,1014.0,0,500,Rain,light rain,10n
2025-11-28 12:00:06,2025-11-28 08:00:06,Antigua and Barbuda,St. John's,North America,26.86,26.01,26.86,80.0,29.43,10000.0,0.22,20.0,4.63,0.0,90.0,1016.0,1,500,Rain,light rain,10d
2025-11-28 18:00:02,2025-11-28 14:00:02,Antigua and Barbuda,St. John's,North America,27.97,27.97,29.01,73.0,31.01,10000.0,0.0,40.0,5.66,0.0,100.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-29 00:00:08,2025-11-28 20:00:08,Antigua and Barbuda,St. John's,North America,26.3,26.3,27.01,76.0,26.3,10000.0,0.15,40.0,5.14,0.0,90.0,1014.0,0,500,Rain,light rain,10n
2025-11-29 06:00:04,2025-11-29 02:00:04,Antigua and Barbuda,St. John's,North America,25.75,25.75,26.01,80.0,26.47,10000.0,0.56,40.0,5.66,0.0,90.0,1014.0,0,500,Rain,light rain,10n
2025-11-29 12:00:03,2025-11-29 08:00:03,Antigua and Barbuda,St. John's,North America,26.86,26.01,26.86,77.0,29.18,10000.0,0.14,40.0,6.17,0.0,90.0,1016.0,1,500,Rain,light rain,10d
2025-11-29 18:00:10,2025-11-29 14:00:10,Antigua and Barbuda,St. John's,North America,28.52,28.52,29.01,71.0,31.87,10000.0,0.0,40.0,6.69,0.0,90.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-30 00:00:03,2025-11-29 20:00:03,Antigua and Barbuda,St. John's,North America,26.3,26.3,27.01,79.0,26.3,10000.0,0.16,40.0,6.69,0.0,80.0,1014.0,0,500,Rain,light rain,10n
2025-11-30 06:00:01,2025-11-30 02:00:01,Antigua and Barbuda,St. John's,North America,26.3,26.3,26.3,78.0,26.3,10000.0,0.0,95.0,1.79,5.36,36.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-30 12:00:09,2025-11-30 08:00:09,Antigua and Barbuda,St. John's,North America,26.86,26.86,26.86,77.0,29.18,10000.0,0.0,54.0,2.24,5.81,59.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-30 18:00:06,2025-11-30 14:00:06,Antigua and Barbuda,St. John's,North America,28.57,28.57,28.57,70.0,31.81,10000.0,0.0,13.0,3.13,6.71,13.0,1012.0,1,801,Clouds,few clouds,02d
