utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-19 18:00:17,2025-11-20 04:00:17,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,40.0,7.72,0.0,80.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-20 00:00:14,2025-11-20 10:00:14,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,84.0,32.93,10000.0,0.0,40.0,7.72,0.0,90.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-20 06:00:19,2025-11-20 16:00:19,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,70.0,35.21,10000.0,0.0,75.0,8.75,0.0,60.0,1010.0,1,803,Clouds,broken clouds,04d
2025-11-20 12:00:21,2025-11-20 22:00:21,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,20.0,8.23,11.83,80.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-20 18:14:46,2025-11-21 04:14:46,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,20.0,8.23,12.86,80.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-21 00:00:12,2025-11-21 10:00:12,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,79.0,32.12,10000.0,0.0,40.0,8.75,13.38,90.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-21 06:00:17,2025-11-21 16:00:17,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,79.0,34.72,10000.0,0.0,40.0,7.72,0.0,60.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-21 12:00:20,2025-11-21 22:00:20,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,74.0,29.33,10000.0,0.0,0.0,8.75,11.83,100.0,1012.0,0,800,Clear,clear sky,01n
2025-11-21 18:00:19,2025-11-22 04:00:19,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,78.0,26.07,10000.0,0.0,40.0,4.63,0.0,100.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-22 00:00:19,2025-11-22 10:00:19,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,74.0,33.66,10000.0,0.0,40.0,9.26,12.35,80.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-22 06:00:15,2025-11-22 16:00:15,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,74.0,36.23,10000.0,0.0,40.0,7.72,0.0,80.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-22 12:00:18,2025-11-22 22:00:18,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,40.0,7.2,0.0,80.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-22 18:00:13,2025-11-23 04:00:13,Northern Mariana Islands,Saipan,Oceania,25.07,25.07,28.63,89.0,25.96,10000.0,0.0,100.0,6.17,9.26,80.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-23 00:00:18,2025-11-23 10:00:18,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,70.0,30.8,10000.0,0.0,20.0,7.2,13.89,90.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-23 06:00:14,2025-11-23 16:00:14,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,70.0,35.21,10000.0,0.0,40.0,8.75,14.4,80.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-23 12:00:20,2025-11-23 22:00:20,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,20.0,5.66,0.0,90.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-23 18:00:16,2025-11-24 04:00:16,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,75.0,5.14,0.0,90.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-24 00:00:12,2025-11-24 10:00:12,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,74.0,31.36,10000.0,0.0,40.0,8.23,0.0,80.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-24 06:00:18,2025-11-24 16:00:18,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,70.0,35.21,10000.0,0.0,40.0,7.72,0.0,80.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-24 12:00:20,2025-11-24 22:00:20,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,0.0,6.69,0.0,90.0,1010.0,0,800,Clear,clear sky,01n
2025-11-24 18:00:18,2025-11-25 04:00:18,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,83.0,26.07,10000.0,0.0,75.0,5.66,0.0,90.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-25 00:00:20,2025-11-25 10:00:20,Northern Mariana Islands,Saipan,Oceania,28.63,28.63,28.63,77.0,33.16,10000.0,0.0,14.0,5.45,6.59,83.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-25 06:00:16,2025-11-25 16:00:16,Northern Mariana Islands,Saipan,Oceania,28.63,28.63,28.63,75.0,32.8,10000.0,0.0,42.0,6.64,6.98,70.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-25 12:00:23,2025-11-25 22:00:23,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,20.0,6.17,0.0,70.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-25 18:00:13,2025-11-26 04:00:13,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,89.0,26.07,10000.0,0.0,40.0,7.2,0.0,70.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-26 00:00:18,2025-11-26 10:00:18,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,84.0,32.93,10000.0,0.0,40.0,7.72,0.0,70.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-26 06:00:16,2025-11-26 16:00:16,Northern Mariana Islands,Saipan,Oceania,28.63,28.63,28.63,81.0,33.93,10000.0,0.0,100.0,7.73,9.35,89.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-11-26 12:00:18,2025-11-26 22:00:18,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,89.0,30.83,10000.0,0.0,75.0,6.17,0.0,90.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-26 18:00:14,2025-11-27 04:00:14,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,89.0,26.07,10000.0,0.0,20.0,4.12,0.0,90.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-27 00:00:20,2025-11-27 10:00:20,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,84.0,32.93,10000.0,0.0,0.0,7.72,0.0,90.0,1012.0,1,800,Clear,clear sky,01d
2025-11-27 06:00:16,2025-11-27 16:00:16,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,74.0,36.23,10000.0,0.0,40.0,6.17,0.0,80.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-27 12:00:16,2025-11-27 22:00:16,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,40.0,6.17,0.0,90.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-27 18:19:46,2025-11-28 04:19:46,Northern Mariana Islands,Saipan,Oceania,28.63,28.63,28.63,66.0,31.3,10000.0,0.0,87.0,8.92,9.37,76.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-28 00:00:14,2025-11-28 10:00:14,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,70.0,30.8,10000.0,0.0,0.0,4.63,0.0,90.0,1011.0,1,800,Clear,clear sky,01d
2025-11-28 06:00:19,2025-11-28 16:00:19,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,74.0,33.66,10000.0,0.0,40.0,6.69,0.0,100.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-28 12:00:15,2025-11-28 22:00:15,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,20.0,4.63,0.0,80.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-28 18:00:12,2025-11-29 04:00:12,Northern Mariana Islands,Saipan,Oceania,25.07,25.07,28.63,94.0,26.09,10000.0,0.0,0.0,5.14,0.0,60.0,1009.0,0,800,Clear,clear sky,01n
2025-11-29 00:00:17,2025-11-29 10:00:17,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,74.0,31.36,10000.0,0.0,0.0,5.14,0.0,80.0,1011.0,1,800,Clear,clear sky,01d
2025-11-29 06:00:15,2025-11-29 16:00:15,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,74.0,36.23,10000.0,0.0,40.0,8.23,11.32,90.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-29 12:00:14,2025-11-29 22:00:14,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,40.0,5.66,0.0,90.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-29 18:00:20,2025-11-30 04:00:20,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,83.0,26.07,10000.0,0.0,75.0,7.72,0.0,80.0,1010.0,0,803,Clouds,broken clouds,04n
