utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-20 18:14:44,2025-11-20 20:14:44,Libya,Tripoli,Africa,21.94,21.94,21.94,60.0,21.76,6000.0,0.0,40.0,5.14,0.0,30.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-21 00:00:10,2025-11-21 02:00:10,Libya,Tripoli,Africa,17.94,17.94,17.94,72.0,17.67,6000.0,0.0,0.0,3.6,0.0,260.0,1013.0,0,800,Clear,clear sky,01n
2025-11-21 06:00:14,2025-11-21 08:00:14,Libya,Tripoli,Africa,14.94,14.94,14.94,82.0,14.63,6000.0,0.0,75.0,5.14,0.0,220.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-21 12:00:17,2025-11-21 14:00:17,Libya,Tripoli,Africa,21.94,21.94,21.94,33.0,21.05,7000.0,0.0,20.0,6.39,8.05,278.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-21 18:00:16,2025-11-21 20:00:16,Libya,Tripoli,Africa,20.94,20.94,20.94,35.0,20.0,7000.0,0.0,20.0,2.57,0.0,230.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-22 00:00:16,2025-11-22 02:00:16,Libya,Tripoli,Africa,18.94,18.94,18.94,39.0,17.91,7000.0,0.0,40.0,7.72,0.0,270.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-11-22 06:00:12,2025-11-22 08:00:12,Libya,Tripoli,Africa,15.77,15.77,15.77,46.0,14.6,10000.0,0.0,0.0,8.91,11.43,254.0,1020.0,1,800,Clear,clear sky,01d
2025-11-22 12:00:15,2025-11-22 14:00:15,Libya,Tripoli,Africa,16.94,16.94,16.94,45.0,15.86,6000.0,0.0,75.0,9.26,0.0,270.0,1020.0,1,803,Clouds,broken clouds,04d
2025-11-22 18:00:10,2025-11-22 20:00:10,Libya,Tripoli,Africa,14.94,14.94,14.94,58.0,14.0,7000.0,0.0,75.0,7.72,0.0,310.0,1023.0,0,803,Clouds,broken clouds,04n
2025-11-23 00:00:15,2025-11-23 02:00:15,Libya,Tripoli,Africa,14.94,14.94,14.94,31.0,13.3,7000.0,0.0,40.0,7.72,0.0,220.0,1024.0,0,802,Clouds,scattered clouds,03n
